% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 3 2023, 12:53
% Dimension:          3
% Nodes:              11643
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
-47.98736791913962        26.34481711665654        40.00000000000001        3.0820341363297024
-48.153059491082956       26.70367168000334        40                       3.079463259804499
-40.979234565131634       33.56116790414077        40                       3.1300861659565222
-43.00507849256646        33.30286928101717        40                       3.2090463038063453
-40.659299830577524       34.113806150834996       40                       3.145767061889341
-42.28349029748277        31.30826591095149        40                       3.0384295515618875
-44.81260620901026        30.985799234806947       40                       3.163957616747574
-41.884075507007935       31.99819377958192        40                       3.063227539649774
-43.58774602983392        29.055363917762214       40.00000000000001        2.930506327633187
-46.56663300211624        28.687224484852486       40.00000000000001        3.0897429220936963
-43.10885118343835        29.882581408328853       40                       2.9664934590659984
-46.57215067817912        28.67484713605371        40.00000000000001        3.0891216251374733
-44.89200176218507        26.80246192457293        40                       2.8063658064671735
-47.45843349522179        26.68672180287569        40                       2.9613570193744905
-44.33362685986876        27.766969037075782       40                       2.8556111273921196
-46.590872447306204       28.672633077781736       40.00000000000001        3.090742401829173
-46.62013392545408        28.66872918859671        40                       3.1012685884596127
-46.58627596885031        28.680548701266122       40                       3.0910277960064088
-41.96072560671645        34.64162539936714        40                       3.223637249148468
-43.50880907780807        32.657136969526185       40                       3.1954622543372997
-46.51452998650384        28.804102893507213       40                       3.1048011537133995
-45.0568925488997         30.672648539685234       40                       3.1548939861714005
-46.60497601999133        28.68816010984429        40.00000000000001        3.1017387914499155
-54.95937193394141        40.69647588982284        40                       3.790297290929344
-52.097952967699015       39.024064799819826       40.00000000000001        3.6980026953728133
-45.890351875877144       37.36058290186439        40                       3.452692993359716
-51.053437548104576       38.42092732387094        40                       3.66064410217463
-48.777701161062666       37.09316188118664        40                       3.5726712794402813
-51.85089602967571        37.751218449398365       40                       3.689715314406952
-51.6650504462482         36.825740860508894       40                       3.686935346925652
-52.425649577005174       37.27479956891433        40                       3.7182630460735933
-45.775754877162456       37.295377550918225       40                       3.448243941002814
-42.60831196751488        35.473578631920766       40                       3.3174157778588453
-45.864347244091675       37.22081210790027        40                       3.4505839044486026
-45.470010223932164       35.17668915897335        40                       3.4362614473448327
-47.14856875658691        36.15427366107284        40                       3.5034028143050615
-48.37891422292547        35.107274634467274       39.99999999999999        3.5376599185393727
-48.33170848034945        34.87979968602594        40                       3.549629908842501
-48.518602596467474       34.989963770536896       40                       3.54349845777269
-51.485281065734384       35.98939371085092        40                       3.670663854881869
-53.79649851225148        36.117293575704956       40                       3.772458163051849
-53.1125502979818         36.69167606628133        40                       3.744254259856503
-51.19340673676675        34.58291021307855        40                       3.673268657155967
-53.384059387669          38.91873544783548        40                       3.74705702896221
-46.02902194841283        37.34773953285281        40                       3.4576172753768915
-50.74720702722632        36.91074984269076        40                       3.6467460983895688
-55.430401611810154       40.96897970706425        40                       3.629582163823449
-55.01045284476693        38.78553731877887        40.00000000000001        3.6223325007919245
-54.552399731433724       36.55831983983113        40                       3.585133180044206
-55.322877836425945       40.39516226432945        40                       3.624859125962213
-54.7129231559193         37.35769763032426        40                       3.5942587211273223
-48.68989098742287        34.842639717987545       40                       3.564326009207544
-54.35445207334371        35.63740127654816        40                       3.5576255354855286
-43.48015066309169        35.38312893819624        40                       3.349836524638481
-48.110354666783635       34.90276423754603        40                       3.539605185582503
-52.74055867047563        34.42239953689584        40                       3.7340153986058233
-54.05510499318403        34.28602074013112        40                       3.5412771488712145
19.845802348115527        -61.04294330186592       40                       1.2304390063826804
18.486579076307212        -60.52113074409702       40                       1.4295107284146484
20.309727708027303        -59.94531200081994       40                       1.4161072038552347
18.047133458247032        -62.24602778667247       40                       1.1716155040716334
20.60609615900642         -60.521535999545065      40                       1.2469550793431767
20.80017029478755         -59.75465507640092       40                       1.4006720447161656
22.763249907760287        -58.99151840861795       40                       1.2954409337609112
21.431289476155385        -57.29173578117124       40                       1.4563579986720565
21.680918203538674        -56.31469088579991       40                       1.4748986363362764
21.87280518421841         -56.24712493867361       40                       1.475801501542114
23.314882293427125        -58.600258743291405      40                       1.3109380540874023
24.029074567208593        -55.32912138349441       40                       1.4310488177071385
24.77801760472115         -55.01026865735227       40                       1.5913901706182796
23.172743854648157        -58.70357970222954       40                       1.3068906371936748
19.19452139405121         -57.777035858336454      40                       1.4928854892025405
19.359280425027954        -57.13217029390574       40                       1.4987124686159985
20.953227094093133        -56.57092056251331       40                       1.4842004647646843
22.055434745594873        -55.815029734606256      40                       1.486949312051123
22.559303327352886        -52.88970338947719       40                       1.5389246613579333
23.435882660409522        -52.548937876527255      40                       1.630922932779097
21.75568288672162         -56.0258024777382        40                       1.484298936619559
17.36157814440586         -60.87644824894676       40                       1.2831292732038109
18.93896800163654         -57.28016786453191       40                       1.40866288341803
20.516357858867213        -53.68388748011703       40                       1.5358434129294374
18.527202707460475        -58.21894875223712       40                       1.3790547166335554
24.32470688771525         -54.1789456776673        40                       1.6071138991448695
19.870789987537904        -55.155713269935426      40                       1.4817739986731768
22.901998513685093        -51.56985191404877       40                       1.6430645081522246
20.801629561478304        -53.03349846967288       40                       1.561824388909422
16.252775853442625        -63.40439903480133       40                       0.9972825227327509
22.093747716097887        -50.08760709570219       40                       1.6696602845088784
24.36488477635082         -64.84695278202099       40                       1.1020118329654633
24.217557219506432        -64.68223096176693       40                       1.105550269000001
24.731275676736537        -64.70395449650971       40                       1.126230804722481
27.468553079703298        -63.57895612981514       40                       1.2865855468012746
26.79228623241569         -62.82693328022131       40                       1.2963556645051248
29.06036896489969         -62.863454235141674      40                       1.3784764932894689
21.21773320166773         -65.93527278667312       40                       0.9057942628343596
23.477168180935365        -64.62626945633124       40                       1.0723525407244616
23.559492461525107        -65.13136204594261       40                       1.0489106645485806
19.84980324315266         -64.35427349957534       40                       0.9316647273767114
23.307807049670743        -63.63960927412549       40                       1.11110657074052
22.412649038842087        -62.610143529852145      40                       1.1194714906793624
23.197808673192792        -62.648651269034346      40                       1.1475479436151277
25.36891294577802         -61.20376187883792       40                       1.2902644361963962
24.98331878926823         -60.773519360461535      40                       1.288144867470985
26.283037220494037        -60.80467679330384       40                       1.3409812979100684
19.108701480403518        -63.4771790467442        40                       0.9334528630461554
21.876148774627474        -62.565798390784224      40                       1.0982513997927013
22.260923950451           -62.431390354563625      40                       1.1182588912962201
22.967534876119593        -60.65683976527552       40                       1.1954615191153506
23.13143242507454         -62.0935385305496        40                       1.163578806664576
23.259635464080798        -58.80086749731099       40.00000000000001        1.247129375940243
23.46716478544807         -58.71299943818375       40.00000000000001        1.2582491147692272
24.46636285759611         -64.50675423971182       40.00000000000001        1.1253882322677362
27.896894590865912        -62.00384238594023       40                       1.368707754693434
22.164347436335152        -62.78287387472783       40.00000000000001        1.1026351086278776
25.613582334580695        -60.30956428068494       40                       1.3256599342324984
18.59443325665849         -65.17780637925918       40                       0.5707406005689
17.118255671802615        -64.05819639524314       40                       0.5742610044114558
20.06570521975715         -66.28806592953687       40                       0.5578950290262091
6.603313811100365         -61.30911868516897       40                       0.4683630926821145
8.117565081185894         -59.38136113027356       39.99999999999999        0.516252656023443
8.947153282524058         -62.20131070017227       40                       0.6102088418795498
6.30861219234255          -60.484780841144044      40                       0.4097245311993592
5.991130026235857         -61.07908422276903       40                       0.4298930925667407
5.589718467329783         -60.923289500541685      40                       0.4022010148874041
5.890979282051247         -60.738593935906636      40                       0.38332663520710264
3.0271429905871825        -59.909199528300945      40                       0.24955491919276016
0.8311892541379202        -59.01294296415435       40                       0.10637709368153
2.468069297684674         -58.00062592743849       40                       0.18271572627828958
4.946983028902046         -56.84419770792052       40                       0.33120728280151834
6.911802090164924         -55.27628310856488       40                       0.45400986472722493
7.685625853254008         -57.907112037698646      40                       0.4957218980747687
4.840049080741972         -56.54642370820948       40                       0.32530842695089285
4.725317296298241         -56.759240727589884      40                       0.3175673022081632
4.5840832178085975        -56.70335005664775       39.99999999999999        0.30795475287559754
4.689733351168699         -56.63824277708292       40                       0.31533216586926005
4.039331739998955         -54.41741363047038       40                       0.2798482533050589
3.3588828715479413        -52.61871840349148       40                       0.2256665185095784
3.4888921057983477        -52.53831510009674       40                       0.2503395849588238
6.423491602009298         -53.60928192687879       40                       0.43127577243634907
3.57844796828742          -52.4834106127538        40.00000000000001        0.2552748887336605
5.7066824746644595        -51.17187834507635       40                       0.3941111882342849
4.636612793158304         -56.92377950867299       39.99999999999999        0.3114050774413889
9.45562600277162          -58.57220811327044       40                       0.6074761947654348
9.908743052994126         -60.38521860815332       40                       0.6268923818584251
8.405077500680145         -54.36875680032593       40                       0.5615854206601816
8.778234025505972         -55.86182949624643       40                       0.5797913280966247
7.354528998588684         -50.16530548738145       40                       0.5112952176908733
7.647724998017834         -51.33844038433951       40                       0.526903433081733
1.7568533257790122        -55.562564390085434      40                       0.11213426623723
3.4587913776442134        -52.43512924592887       40                       0.23264515155995769
5.160729429509416         -49.30769410177231       40                       0.35788352589483396
0.5507952918413546        -57.77878388003415       40                       0.02495799007472111
3.5340056311855146        -52.2969175762334        40.00000000000001        0.23777590566354656
10.506174504863091        -62.775659426214936      40                       0.7007437036268807
0.054915273913810986      -58.689999534242006      40.00000000000001        0.0416990497401576
6.51721597052968          -46.81505127243264       40                       0.42562685258327
16.234638643780734        -67.32755836295233       40                       0.13566693903657345
16.784949421762892        -65.30916938616186       40                       0.2539462558367408
18.11464328635398         -66.8562354647271        40                       0.20375179238967872
15.96673026763648         -64.3618632567527        40                       0.7238345976282723
15.309773714856217        -66.62385644984361       40                       0.5890189872558614
15.011022272191068        -67.62366154385222       40                       0.8973146946046334
14.595240689272602        -64.93172762665895       40                       1.11773856043771
14.531202473205097        -64.95833599337564       39.99999999999999        1.2774967388530518
14.895541182689426        -66.98175046729897       40                       1.2945894690398905
14.5625064411055          -64.85355399093615       40                       1.0383352030373056
15.855703323209987        -63.74482975012499       40                       1.1365288739332766
14.519052018603213        -64.89080970370922       39.99999999999999        1.155058037303347
-45.64779733390672        -21.48773226569604       40.00000000000001        -2.6563387992287972
-46.11589152616013        -21.91261430581051       40                       -2.684270418430419
-46.516170476146236       -21.46790280036932       40                       -2.828814051014004
-46.98135769233113        -22.29263371451419       40.00000000000001        -2.831165460167369
-43.60099896183304        -25.948996381928712      40                       -2.848260640830363
-43.79947775393187        -25.734311934637297      40                       -2.8440327957161635
-43.41566383363791        -25.759842055525347      40                       -2.834335153852904
-45.29117832708209        -24.120815048221452      40                       -2.795524979025965
-45.74363743742518        -23.63141296652396       40                       -2.7828201981731953
-44.86868196698364        -23.68961231196439       40                       -2.7552763917831014
-43.357840564505864       -25.842227435913845      40                       -2.836166857077255
-44.73686604533301        -23.877420870862185      40                       -2.760570359156607
-42.280169217370776       -27.377670955455667      40                       -2.9071971673817942
-56.85475715364529        39.56399716472595        40                       3.4037434923947423
-55.86442523088966        40.95625304572411        40                       3.4453386937843584
-57.431605071164086       38.733783594539254       40                       3.381634417060807
-56.83343825978299        38.13187880160843        40                       3.3715240632983363
-57.634479655434404       38.42675397770954        40                       3.370219870254451
-58.894263432147056       36.4464144756156         40.00000000000001        3.296573515261178
-56.88609450772872        34.22558187537459        40                       3.246370868295953
-59.634630952705216       35.221025509409436       40                       3.2386631117295464
-56.7574697690282         34.29798157726724        40.00000000000001        3.2454100752201946
-56.59048982726072        34.39043154659754        40                       3.2507871848117036
-55.251391700878415       36.537644695931704       40                       3.3523175383014756
-57.23991512759996        36.50250269675354        40                       3.3325656148683764
-56.68792601416586        34.229812579416375       40.00000000000001        3.2493000193536874
-56.74199594336749        34.229291821936656       40.00000000000001        3.2489273587744822
-59.40366112200062        34.14980009028537        40                       3.2143580815949013
-60.28117227280241        34.108738455561905       40                       3.084447878787048
-50.08335631999946        -10.424077186356733      40                       -1.4942377538279363
-50.883521729447864       -9.333720125785913       40                       -1.3401730496140611
-49.580413583593085       -8.734189596855625       40                       -1.2937226696212272
-50.215635976054195       9.998858084730443        40                       1.0711227725149448
-50.64643338173749        9.270179802648148        40                       0.8281859623510389
-50.57999205499145        9.957716127652937        39.99999999999999        0.8489222699919013
-50.494704367320665       10.797345290011073       40                       1.126858826007014
-52.13531924262885        9.781312697140395        40                       0.8709699182191327
-49.867508838225945       9.002775855190574        40                       0.9648586218891572
-52.7510668743208         9.992698188486946        40.00000000000001        0.9896727029417597
-51.15626628492521        12.690245895166793       40                       1.3231247343513475
-48.74817443839918        23.342703915158463       40                       2.6499761763214185
-51.3275907462811         22.54437315234037        40                       2.381829760896572
-48.47486793737641        25.792318361335898       40                       3.022869803392542
-53.319639551915984       21.894095978468123       40                       2.1494193317365347
-55.773064831025295       21.133321545226515       40                       1.9059177383015635
-52.733688627847656       24.65492493399246        40                       2.613395543595962
-52.36096184191877        24.753630140924386       40                       2.643517093040146
-57.88339535383116        20.443853789715128       40                       1.6717180570436834
-60.21579445136798        19.719290840880838       40                       1.4510540156972938
-56.9949275043992         23.515472787431765       40                       2.2243180891962773
-56.90879303855019        23.538298311629156       39.99999999999999        2.230838556035544
-62.4398801094498         18.992070254208762       40                       1.2165847024603746
-64.65593036424873        18.30244468492434        40                       1.0170861102193194
-61.54005940783187        22.036618383887788       40                       1.8043093966151018
-52.26104128046517        25.027325380221342       40                       2.6921944854222017
-52.46174079602912        24.96861044876377        39.99999999999999        2.674717074690681
-52.14830782795266        25.310375062050834       40                       2.7242997177711104
-56.88690388562931        23.60201857894177        40                       2.2415866727193006
-56.932598698726125       23.588613418178433       40                       2.2378336266784813
-56.86285612373865        23.666050376171007       40                       2.2460352028458193
-58.285507638248845       23.170097657897237       40                       2.1119339025109722
-61.35116772071786        22.102081415721784       40                       1.8215632511940258
-65.74632198864967        20.571681952100988       40                       1.4339565950865643
-52.554739369554284       25.167909540615838       40                       2.682008645684192
-56.95403694116164        23.634105155098386       40                       2.2371923032184355
-66.1922142930483         20.417175359679568       40                       1.2363896119390523
-66.98949948204907        17.538831366144333       40                       0.8519859747714239
-62.91593451736429        17.71169566668972        40.00000000000001        0.9769469156867017
-65.16083516717092        16.975244625949102       40                       0.8951794545647089
-58.33460122607293        19.22924656558863        40                       1.4870595808372624
-60.696597538026325       18.45493359162696        40                       1.2322195974603698
-53.7450657669707         20.747840766102016       40                       2.0174332381475204
-56.228869618515034       19.93419832580798        40                       1.7394627654675938
-49.1468366675807         22.267540782682207       40                       2.5676157301936655
-51.7574496929372         21.413014310717315       40                       2.2652083120080766
-61.19088673634471        17.15511221263935        40                       1.0881782224546432
-58.83300302212239        17.887591992274626       40                       1.3304316624380932
-59.27882203891784        16.687485717588103       40                       1.1728120026249502
-61.666347417576105       15.904803768847474       40                       1.0320898236324485
-56.74786730765041        18.568828332012615       40                       1.5789789293350964
-54.268444949785646       19.337664112393874       40                       1.8434143454826248
-54.68838346332333        18.206194792963373       40                       1.6868199872120848
-57.19823033417695        17.384021201640547       40                       1.414237143200217
-52.30209218465279        19.97955316417287        40                       2.087114702616158
-49.69614532772765        20.786095146479248       40                       2.374969989329946
-50.089215171051734       19.726014273260013       40                       2.2207788926925587
-52.726406250645226       18.862788062690342       40                       1.9239227686685711
-57.72266978427552        16.0043351187987         40                       1.2484868928721726
-55.21725034765532        16.781232246319618       40                       1.5072196529744004
-55.63170115967597        15.664548819824724       40                       1.3496166284082434
-58.16759104983883        14.833844077473113       40                       1.1485314467947845
-53.27659362302448        17.414733176005377       40                       1.7402666362431938
-50.64411621705609        18.22948637780003        40                       2.022238174729107
-51.03159367452274        17.184487763837826       40                       1.8673882206635564
-53.695362808353266       16.31256181466337        40                       1.5762464053077503
-54.25109506139617        14.849913187837878       40                       1.3869529888444945
-51.592087106384554       15.672877609120818       40                       1.6628741447256596
-51.97397217799376        14.642961254415635       40                       1.507448294065215
-54.66431936606129        13.762335566636391       40                       1.2444316220214873
-63.390259642742095       16.435972079934018       40                       0.9668350123895086
-59.78261069041357        15.331330194834115       40                       1.0972477168373174
-56.16605574552498        14.224800380245364       40                       1.2059505056593043
-52.540057995712985       13.116268840441595       40                       1.2927880595273078
-47.85339803046745        21.3871094080555         40                       2.5673875702156987
-47.28212019649057        22.891355102182146       40                       2.7544277089848994
-48.827586535059595       18.82194973242261        40                       2.22373135452319
-48.25065671859923        20.3410778004283         40                       2.417815798468397
-49.801775039651744       16.256790056789733       40                       1.8714811039744776
-49.21919324070789        17.790800498674468       40                       2.0727111742756357
-50.77596354424388        13.691630381156838       40                       1.5106390395432236
-50.18772976281655        15.240523196920632       40                       1.7191160444947928
-66.46955843474278        14.878495849250818       40                       0.905620601449799
-63.04463654404745        13.668653777016791       40                       0.9876410822368573
-59.61674450491505        12.451478044738582       40                       1.0452390773781786
-56.18564313787674        11.226378089031488       40                       1.0780785707964742
-63.959543022119014       13.980002620891          40                       0.960770371690733
-60.35489273947781        12.7031090642795         40                       1.0285245754571677
-56.73712289805839        11.414716380693754       40                       1.0693332271890919
-53.105110855080504       10.113840587966761       40                       1.0826117684330194
-67.55208141969109        15.24628026376169        40                       0.9562408559997482
-57.7007103143593         31.53878406216927        40.00000000000001        3.0284787804046345
-57.7059775369344         31.543875128852896       40                       3.0284899496906768
-55.40019583667733        32.169228463368114       40                       3.202152758015796
-55.02153433177156        31.595981856099165       40                       3.3071223570790895
-57.72054372369844        31.558235333562674       40.00000000000001        3.0284743775236924
-59.648082717234864       33.46835556830018        40                       3.034532079582837
-59.07178770841133        33.63279786155327        40                       3.208237664527307
-54.755995276444224       32.33510509619413        40                       3.333314851023636
-55.734764892593944       29.610717268937258       40                       3.127158876797085
-61.03443838769718        25.15166323846032        40                       2.175342863090205
-61.59943107290722        25.693052592224845       40                       2.047368052511712
-60.96608746375337        25.608381904305197       40.00000000000001        2.0965179134015717
-62.00366506646843        30.873997853475732       40                       2.4807531017055786
-61.385832908255686       32.052719409839995       40                       2.6155793064108024
-59.94523005708824        31.86254858734471        40                       2.72063511069009
-60.42535970919334        29.321284174883168       40                       2.5000905477845037
-64.8948761293295         24.199662703179854       40                       1.5373388319219699
-64.13564147540686        26.113099793516845       40                       1.81297081564125
-63.17752509527478        25.95738872512686        40                       1.8927869323021902
-63.541307889319214       22.905314685143416       40                       1.7057251492058272
-63.53868120281825        27.569553927531064       40                       2.0369369464914504
-62.67339397460551        29.460332297624127       40                       2.292514093853725
-63.04746418018182        27.087426537899738       40                       2.039024908987238
-66.08811437843337        20.772283662289556       40                       0.9812256762559057
-65.89615427928806        21.341288662106944       40.00000000000001        1.0744445482110825
-65.9582521562542         20.648385521214163       40                       1.223149063758349
-59.337458687649494       28.27161433905495        40                       2.514127391826233
-57.71007610000188        31.520735076609284       40.00000000000001        2.9068136319323017
-58.43366355353854        27.386962882519992       40                       2.62421035279534
-57.7146459691945         31.536936109630236       40                       2.9076641054889674
-62.208266727204325       27.812426332283          40                       2.194814090929568
-60.562381163676626       25.552515625265052       40                       2.2536056259271886
-61.35979925499287        24.865331273741003       40                       2.118637110084639
-65.75031956438856        20.846223497421928       40                       1.2677262929905826
-56.90988963770488        28.654067453028336       40                       2.875818053008537
-65.74924025110725        20.718739637236787       40                       1.4844428913895793
-61.36402233611827        23.62041350780384        40                       2.0677028053105238
-56.94444460765823        26.461819338326134       40.00000000000001        2.670584338286874
-56.93875633638056        26.822696572519224       40                       2.718575661720765
-56.92803387651544        27.868750935042016       40                       2.881391342946597
-61.43912019514075        22.13433796011892        40                       1.832644304846371
-61.35212733394212        22.215426818050446       40.00000000000001        1.849153813995379
-61.35202074996981        22.163645939838766       40                       1.8409087083953661
-58.974948707741156       24.385710365349922       40                       2.2647803207168415
-56.94542850251781        26.171777978917675       40                       2.6280906386994305
-56.9569473213765         25.04803297358794        40                       2.460869637408657
-55.625030325371014       27.285690999573937       40                       2.848043122046408
-52.52702857289782        27.871300375940113       40                       3.099976327003189
-56.41813176608184        26.626182098706803       40                       2.714670465902257
-52.51536077548102        28.37630442353922        40                       3.180118049396341
-54.402599978625126       25.865401314893617       40                       2.68985789748658
-52.53105775004269        27.47822468409435        40                       3.0400811085103454
-52.54861949202349        26.47345496873615        40                       2.8861856031442934
-61.51876956839086        22.16354934457744        40                       1.8347257232084593
-60.74989011208501        25.04583577481001        40                       2.2953303805617544
-55.97509104963228        26.458952355361028       40                       2.711617149842726
-53.764507473224015       28.8552634710487         40                       3.207917722989902
-51.79425005385406        28.09980967316013        39.99999999999999        3.16433441852108
-49.8239926344841         27.34435587527156        40                       3.1125983386637333
-54.79339351711797        29.24976820013267        40                       3.2315990563737604
-51.20029198717955        27.872068935912047       40                       3.1517759255698587
-50.121519783076224       -36.369743637860324      40                       -3.4044410551989017
-50.30256049960691        -36.12571567649419       40                       -3.4008234357297216
-49.53542739908349        -36.31084702174326       40                       -3.4551090015082035
-47.856041381151556       -39.31879820221145       40                       -3.4319668153429674
-48.103748932942814       -39.00546485844475       40                       -3.431098302908227
-47.1022398688446         -39.23331011482609       40                       -3.422501805284826
-47.412099407850086       -36.09747309468697       40                       -3.38938737375701
-47.02984586895957        -34.53432583029699       40                       -3.3388468410910557
-46.06061992707542        -35.9616624778913        40                       -3.3406354685902806
-48.908044598114344       -34.08106229997056       40                       -3.391124504351589
-45.13165653829634        -39.00982767652948       40                       -3.3613754666636773
-44.975817726350115       -37.37613559565587       40                       -3.330764684248474
-43.83561563283344        -38.86284460953864       40                       -3.2747229748999755
-46.740579302070856       -36.97464891112539       40                       -3.3846227247482323
-44.702679032623955       -35.825202551513584      40                       -3.298406458565969
-45.377409671198876       -34.94383296380601       40                       -3.3011880776553726
-42.56919942553693        -35.610808485246764      40.00000000000001        -3.2212907248312415
-41.99325865739783        -35.55293200834021       40                       -3.202394322080964
-43.4009314507955         -33.05868339489925       40                       -3.183776872903986
-41.626677453977884       -35.516094142837716      40.00000000000001        -3.2034505230527284
-44.014240040326904       -32.91301701648663       40                       -3.20133779564296
-50.029047982295616       -35.72468884600523       40                       -3.4573112321449675
-47.73936961972238        -38.46262169101887       40                       -3.4321312953305374
-44.373844144222645       -33.4487461967544        40                       -3.2249739740734316
-48.12111615176897        -32.927259820428795      40                       -3.3325814501314195
-43.76942771344565        -32.54830174828277       40                       -3.183423833710326
-52.112200748432045       -33.27481542923652       40                       -3.464712071865412
-49.641381963944255       -33.05964912391335       40                       -3.3881417053356895
-44.46880792101822        -39.82219087204551       40                       -3.289701913449205
-46.947318914857924       -32.825042038918326      40                       -3.2966114870451495
-43.137785524061314       -37.80556592941684       40                       -3.2592537025038686
-45.03959972594198        -32.65891213410692       40                       -3.2276093733674798
-44.2532558657716         -32.59043495392331       40                       -3.2019095167283442
-41.806763127104425       -35.78894098678816       40.00000000000001        -3.2114133219775356
-40.47574073014752        -33.772316044159474      40                       -3.153928047633388
-41.55919281668527        -32.355827868928294      40                       -3.111921431199005
-45.42880104852712        -41.27667134518608       40                       -3.2978728125925425
-42.079793945372764       -36.20260852497917       40.00000000000001        -3.2191927075246207
-52.335445013030586       -33.29425620890836       40                       -3.3378260318563795
-45.799830317975115       -41.838815814674184      40                       -3.3471986699918395
-39.4177392751223         -32.16934367613676       40                       -3.096187448605141
2.9991455196415413        -69.20774215940915       40.00000000000001        0.392284458844619
2.3686006421534835        -69.2267253076221        40                       0.3609032812499199
1.687560391556298         -67.15637612247092       40                       0.2929537630133726
3.0079542329612874        -66.31583803638524       40                       0.3456245817054237
8.951127041416628         -65.4489151545938        40                       0.6852706938823532
8.954966906385414         -68.57221011457655       39.99999999999999        0.7902036502375638
8.128660847296189         -66.0245086119531        40                       0.6494327707296274
5.984205352006404         -68.99862233064047       40                       0.5546054958241009
3.476031571164371         -69.18006379089715       40.00000000000001        0.4163962691994503
5.9855380110944           -67.52162113374462       40                       0.5361022555294899
3.0105043407457512        -65.45184338355375       40                       0.3314282469802515
1.1555026317146515        -65.53477504757902       40                       0.2294183968657299
0.8284827826430903        -64.53990155049921       40                       0.20052568734997883
3.0175726259090148        -63.120312716246815      40.00000000000001        0.3066241821682925
8.950398549339457         -64.84736441617686       40                       0.6773672633643567
7.797862422350327         -65.00154028706287       40                       0.6145820162762433
7.276283342558369         -63.392016939282826      40                       0.5752043136972129
5.987535921338092         -65.21171535366427       40                       0.5042549862352503
4.445216563312453         -65.34684607206229       40                       0.4110418800835828
5.988346091211222         -64.30818602130734       40                       0.4976565377145793
3.0218563599936386        -61.66151254664983       40                       0.2898107389596072
0.11155614804831392       -61.83534944505097       39.99999999999999        0.11566415385389878
5.9908528444849845        -61.390187603692944      40                       0.47088517921922546
5.456856766125507         -61.445364696834645      40                       0.43597495819327625
4.077877059356492         -66.7541910935399        40                       0.4078740150271708
0.09270339829477234       -61.90657637145338       40                       0.11535645330243409
4.822003517482113         -63.847143922736635      40                       0.4160377107499906
0.03727933326944676       -62.12666367397992       40                       0.1230688341910108
0.019378831115976512      -65.5674411847842        40                       0.17061045710597605
0.005552894256508027      -68.22501873227421       40                       0.2113433010441861
9.997469211444411         -64.67658875484446       40                       0.7756484448127747
0.03853211638259049       -61.883675918312         40                       0.11964726391012673
0.03875766223196153       -61.83858603555614       40                       0.11907195899454986
0.02207713910713708       -65.06183180679724       40.00000000000001        0.1630189426312797
9.704939405624774         -65.73227696996702       40                       0.7762082812468429
8.929253019647788         -68.67085835880818       40                       0.7903470178776222
-8.482057233597292E-15    -69.26125344468979       40                       0.22868006480585962
8.921023786536692         -68.70410601812829       40                       0.9289223219817386
9.027549020869547         -68.68956633763992       40                       1.2136172786555344
8.955941080150359         -68.70019997642086       40                       1.2082582299408449
8.988879578389401         -68.66006120575503       40                       1.0370392023308819
11.988076025670733        -68.22318870412946       40.00000000000001        1.41979752052971
14.30318120981239         -65.25025135298094       39.99999999999999        1.4373455899960885
13.540840472322953        -67.92059308681735       40                       1.5241045974053684
8.953038614009525         -68.68370296566815       40                       1.0352712227112297
14.378682277603323        -64.98648282472409       40                       1.2683311530552726
11.73775245698773         -66.81706870608707       40                       1.144622228079396
8.953357538068746         -68.66662224403527       40                       0.8632774832666836
11.762722948017245        -65.3521975468199        40                       0.9468605678870265
11.792055872437018        -63.45343549142901       40                       0.825298921629491
14.418472404118003        -64.83779512781942       40                       1.0261120902455267
-10.963440086618066       -60.358268604544115      40                       -0.6707212211527112
-10.755538641168922       -59.76295666555164       40.00000000000001        -0.6702083776322793
-7.077045062265299        -61.162852417170036      40                       -0.3940224337771444
-9.59272526574269         -56.433318029726465      40                       -0.6607953524433227
-9.373245895189855        -55.804853473501836      40.00000000000001        -0.6577518409695213
-5.993044502408738        -57.09892050944108       40                       -0.3933090806741296
-8.222010444867301        -52.508367454908836      40                       -0.6360668654547397
-7.990953149210766        -51.846750281452024      40                       -0.6304947859152024
-4.852017240647077        -53.05581922073135       40                       -0.36967760677957245
-6.335077568550799        -61.31645878790604       40                       -0.3383242604867456
-4.8200385255684415       -57.54799090235629       40                       -0.30197190970827176
-6.165924854832859        -61.34393746403589       40                       -0.34157894519274234
-5.05681696849099         -57.4569128663119        40                       -0.3196040507006703
-4.999119659157711        -57.28270315123988       40                       -0.31856540209687406
-3.4175717160922954       -53.608345165621074      40                       -0.29373036822131326
-4.73479528128559         -57.31961520812113       40                       -0.29986818704180607
-3.740767164592774        -53.48326723175783       40                       -0.28288751197481543
-8.080785486622904        -58.6996818129241        40.00000000000001        -0.5221712361853073
-6.721640010219015        -54.730990745658616      40                       -0.49051002548796674
-4.920139572133356        -57.39970291134708       40                       -0.3116449534243007
-6.372866772389206        -61.43055850086598       40.00000000000001        -0.3541512954212508
-9.439910042673034        -62.668245760608556      40                       -0.5567444447460919
-6.283469224872477        -61.393818536381914      40.00000000000001        -0.3490096594816302
-0.8426858792585872       -59.084970332166634      40                       0.014320233919485826
-3.1186391340476947       -60.06841507703552       40                       -0.14533004613704864
